-1	32	256	270	242	46	172	102	88	130	200	186	228	214	
108	-1	66	80	136	38	178	52	164	206	192	234	248	220	
40	131	-1	12	54	82	26	89	152	117	110	96	124	166	
162	148	260	-1	232	8	120	134	22	246	92	64	218	190	
5	19	187	103	-1	75	89	47	131	201	159	173	33	145	
143	101	17	87	213	-1	3	171	31	157	59	129	185	227	
21	7	105	35	217	133	-1	77	147	189	259	203	273	161	
26	124	194	40	110	12	138	-1	68	166	96	152	82	180	
251	48	76	174	62	202	230	160	-1	216	188	265	244	272	
52	24	178	108	10	66	94	262	80	-1	136	220	38	150	
36	120	218	204	246	148	50	22	106	232	-1	8	176	64	
74	60	4	144	270	242	46	18	102	32	88	-1	214	256	
147	91	21	49	259	105	63	189	7	161	77	119	-1	133	
9	2	30	16	23	51	58	72	37	44	128	79	198	-1	
