-1	83	111	27	69	41	223	167	97	209	13	55	125	237	153	
193	-1	207	179	95	123	137	11	39	109	165	67	151	25	53	
187	33	-1	103	47	257	215	271	201	19	75	131	145	243	229	
196	112	42	-1	168	238	126	84	224	266	0	14	252	210	140	
250	222	124	54	-1	264	236	152	12	26	82	40	138	110	194	
136	234	192	150	164	-1	94	24	80	66	52	10	108	206	178	
46	60	88	4	32	18	-1	74	158	172	116	186	228	130	200	
103	117	96	19	5	229	145	-1	124	159	173	215	131	68	243	
19	103	26	131	145	215	54	236	-1	187	229	243	257	264	271	
140	238	84	154	98	168	14	42	252	-1	196	70	182	126	224	
181	265	139	69	209	251	41	111	153	55	-1	27	237	223	97	
264	250	236	96	180	222	82	138	110	152	124	-1	166	194	208	
33	5	12	47	75	243	26	54	68	89	103	271	-1	40	82	
2	142	170	58	16	268	254	184	44	30	86	100	198	-1	72	
6	216	62	34	20	48	104	90	118	132	160	146	174	188	-1	
