-1	209	251	27	69	265	153	237	223	41	167	111	83	181	97	
66	-1	38	262	192	206	164	234	52	220	248	178	94	80	108	
54	124	-1	110	82	222	12	152	166	26	68	208	96	194	180	
178	136	234	-1	108	164	38	150	206	80	220	94	24	66	52	
144	18	4	214	-1	88	158	46	172	102	200	228	186	32	256	
124	40	138	96	208	-1	63	217	250	152	82	194	175	105	26	
80	73	262	192	24	178	-1	59	108	52	94	248	234	220	206	
109	137	25	249	179	67	123	-1	193	207	53	81	165	95	221	
139	153	265	125	97	55	209	41	-1	181	111	13	237	27	69	
196	112	238	266	252	70	224	140	84	-1	98	168	14	56	126	
15	57	141	43	267	183	29	127	1	211	-1	239	253	225	155	
2	254	86	156	58	44	100	184	198	30	72	-1	128	212	268	
11	26	249	123	53	109	67	263	81	193	179	221	-1	207	39	
45	185	17	3	248	199	87	241	101	234	150	38	269	-1	262	
218	22	92	120	162	246	8	36	148	64	78	190	134	176	-1	
