-1	37	117	245	212	254	106	78	204	219	266	259	232	265	
164	-1	248	262	234	220	150	66	178	192	206	94	108	136	
53	81	-1	207	123	11	235	25	95	165	179	137	151	221	
25	11	67	-1	221	39	81	95	109	151	137	165	179	193	
11	25	39	53	-1	81	95	109	165	137	151	179	193	207	
67	53	193	235	263	-1	137	151	25	109	165	207	249	179	
182	70	112	266	252	224	-1	56	42	28	14	154	210	126	
156	198	212	170	226	2	142	-1	16	240	184	254	268	30	
59	31	171	3	101	87	199	129	-1	73	241	227	255	213	
87	59	20	213	3	17	171	45	269	-1	255	199	227	102	
32	46	60	18	88	102	228	74	8	158	-1	214	200	172	
4	18	32	46	60	74	88	102	158	130	144	-1	172	186	
18	214	46	32	74	60	102	88	186	144	4	242	-1	130	
82	5	75	89	19	96	47	166	12	40	26	54	68	-1	
