-1	70	28	252	42	112	196	182	56	84	224	14	238	168	
156	-1	16	30	198	86	212	58	100	2	114	44	226	268	
100	240	-1	2	226	170	184	44	72	58	128	212	86	142	
46	130	200	-1	116	186	144	102	270	74	60	88	256	172	
243	75	33	19	-1	103	159	89	47	173	145	187	215	131	
35	21	49	42	252	-1	217	224	210	28	259	231	203	238	
8	36	22	50	29	57	-1	85	43	99	155	169	64	225	
79	177	205	37	191	107	149	-1	233	135	247	9	261	219	
164	262	150	94	220	80	192	66	-1	10	52	206	24	136	
262	66	192	248	52	164	234	24	108	-1	220	178	38	80	
137	11	67	207	25	193	81	95	179	123	-1	109	165	151	
151	249	137	221	67	53	263	165	39	95	235	-1	81	25	
96	152	222	68	110	12	138	124	250	208	264	194	-1	54	
107	163	9	261	233	65	93	51	247	205	37	191	177	-1	
