-1	129	241	87	227	157	213	143	199	45	255	269	185	3	
57	-1	197	113	155	71	253	43	183	29	239	15	225	99	
18	88	-1	200	102	270	46	130	228	256	186	172	74	60	
25	39	53	-1	32	67	74	11	81	207	193	109	95	137	
36	78	190	218	-1	22	106	232	92	8	204	176	260	246	
32	144	4	172	88	-1	60	18	186	130	46	200	242	256	
14	140	112	168	28	196	-1	98	224	266	182	56	70	42	
49	105	245	147	63	161	35	-1	203	175	77	217	189	7	
72	268	30	156	254	100	128	86	-1	114	142	212	58	240	
171	213	157	143	185	227	87	59	17	-1	73	241	101	31	
99	169	57	127	15	211	1	155	43	197	-1	29	85	225	
62	188	34	6	48	104	258	90	76	118	146	-1	160	230	
113	1	211	15	197	141	155	29	169	253	267	43	-1	127	
103	19	145	47	159	75	187	271	173	201	89	131	215	-1	
