-1	81	95	179	39	249	221	193	263	165	151	109	235	207	
4	-1	32	200	172	74	60	88	144	256	158	186	46	130	
23	191	-1	37	177	79	149	233	205	135	51	261	247	163	
11	137	221	-1	165	25	263	249	193	53	207	95	109	235	
145	103	47	75	-1	89	117	201	243	19	131	229	159	271	
31	10	17	143	150	-1	45	129	52	171	164	213	66	241	
135	163	65	79	23	191	-1	177	233	205	37	247	51	107	
52	220	108	66	136	206	10	-1	80	38	94	150	164	24	
103	19	5	89	33	117	131	229	-1	75	173	159	187	215	
65	177	9	149	233	107	93	261	247	-1	23	79	191	219	
0	14	112	42	28	56	98	168	70	84	-1	224	126	182	
15	99	1	29	43	85	113	57	239	197	141	-1	169	155	
174	118	104	6	62	258	216	20	272	34	230	90	-1	202	
120	36	92	134	190	176	260	246	148	50	8	64	78	-1	
