-1	14	196	252	210	168	112	42	182	238	56	154	28	0	84	
224	-1	84	196	266	252	154	70	112	126	238	140	182	210	168	
126	0	-1	112	238	154	168	28	56	98	182	266	210	252	140	
71	57	43	-1	29	267	99	239	211	141	15	183	169	85	225	
142	44	72	156	-1	184	58	2	170	226	86	128	100	198	114	
100	30	226	128	16	-1	44	86	240	114	212	2	142	72	58	
32	74	88	200	214	256	-1	158	228	270	144	172	242	130	186	
214	172	102	116	256	200	18	-1	186	74	46	32	60	228	270	
6	34	160	48	62	76	104	90	-1	174	118	244	202	216	146	
119	217	259	63	105	189	49	245	21	-1	35	231	161	203	133	
135	9	51	219	233	23	65	107	191	149	-1	163	93	261	177	
10	38	24	52	66	80	262	220	150	94	248	-1	255	192	108	
234	52	66	10	24	38	178	192	108	80	206	136	-1	248	220	
67	25	39	179	11	137	221	151	95	109	81	123	165	-1	53	
265	97	13	162	251	195	125	181	41	69	27	209	153	237	-1	
