-1	211	225	113	1	127	85	253	141	183	239	267	169	99	155	
56	-1	70	126	84	98	28	238	224	196	140	14	182	112	42	
82	250	-1	208	222	138	264	180	40	110	152	166	194	124	26	
37	23	2	-1	51	219	233	156	93	212	30	226	135	170	261	
196	168	14	238	-1	210	112	42	70	154	98	252	224	182	28	
42	266	238	14	56	-1	70	224	168	28	196	112	154	84	182	
16	254	184	100	226	142	-1	2	58	128	170	156	212	240	268	
20	48	62	76	104	90	174	-1	230	258	202	146	216	188	244	
45	157	171	185	269	255	199	31	-1	3	87	213	241	129	101	
7	35	49	63	77	245	189	161	175	-1	217	203	231	133	91	
52	262	66	192	206	38	94	136	234	150	-1	108	248	80	178	
25	207	53	67	179	193	81	263	151	95	221	-1	39	137	123	
257	5	19	47	89	75	33	131	145	103	159	173	-1	201	187	
206	192	234	108	24	150	178	52	66	262	164	248	94	-1	38	
69	153	97	83	265	251	195	111	209	167	13	237	55	223	-1	
