-1	55	111	251	153	265	125	69	97	27	41	237	223	195	139	
164	-1	262	248	94	66	178	234	80	52	206	38	220	108	192	
180	68	-1	194	26	222	82	152	124	138	96	12	166	208	54	
94	136	108	-1	66	52	38	150	24	178	192	80	234	220	206	
4	18	88	144	-1	158	32	46	60	102	200	172	186	214	228	
175	208	63	138	82	-1	152	217	54	40	124	194	105	96	26	
192	59	234	164	108	248	-1	206	94	80	220	52	73	24	262	
207	123	249	53	165	109	67	-1	137	221	25	95	193	81	179	
13	153	237	265	181	167	223	41	-1	195	69	27	83	111	251	
168	182	266	70	210	238	252	98	126	-1	154	112	14	56	84	
211	85	253	29	113	15	1	183	141	225	-1	57	239	169	267	
86	100	198	2	254	72	156	30	212	44	128	-1	268	226	184	
81	26	39	123	53	179	11	263	207	95	109	165	-1	249	67	
17	255	3	87	38	185	101	199	241	150	52	66	45	-1	234	
246	22	218	120	78	92	64	36	50	162	148	106	134	8	-1	
