-1	37	117	204	212	219	106	50	232	245	254	78	259	265	
164	-1	234	150	220	206	262	66	108	136	192	94	248	178	
193	81	-1	249	207	11	53	25	95	109	123	165	137	221	
25	11	67	-1	263	39	81	95	179	165	137	235	221	193	
11	25	39	53	-1	81	249	193	165	151	95	137	179	109	
67	53	151	109	235	-1	137	165	25	95	179	193	263	249	
182	42	266	154	126	224	-1	70	112	238	196	14	28	98	
156	142	170	184	30	2	254	-1	16	268	240	198	226	212	
45	171	199	59	73	87	213	129	-1	31	3	227	255	241	
59	73	185	45	3	17	171	20	102	-1	87	129	143	199	
32	46	60	18	172	102	8	74	249	228	-1	214	200	130	
4	18	32	172	46	60	88	102	158	256	144	-1	74	186	
18	4	46	32	60	130	102	88	186	214	270	242	-1	158	
54	33	75	5	19	47	166	40	12	26	68	82	236	-1	
