-1	37	117	212	245	254	259	50	219	232	266	78	204	265	
108	-1	192	206	234	220	150	66	94	178	164	248	262	136	
179	81	-1	263	123	11	109	25	53	165	207	137	151	221	
25	11	67	-1	221	39	81	95	109	151	137	165	179	193	
11	25	39	53	-1	81	95	109	165	137	151	179	193	207	
67	53	95	235	249	-1	137	151	25	207	109	193	165	179	
42	70	238	252	266	224	-1	56	182	28	126	154	210	168	
156	142	226	170	16	30	198	-1	2	212	184	254	268	240	
59	31	171	199	45	87	17	129	-1	73	241	227	255	213	
87	59	20	3	241	17	143	45	269	-1	255	199	227	102	
32	46	60	18	88	172	8	74	102	158	-1	214	130	228	
4	18	32	46	60	74	88	102	158	130	144	-1	172	186	
18	158	46	60	74	4	102	88	186	32	200	242	-1	144	
54	201	89	75	5	47	33	40	12	173	26	68	82	-1	
