-1	84	266	28	140	182	210	98	56	224	70	238	168	252	42	
154	-1	112	225	238	98	196	140	168	14	182	56	42	126	210	
16	254	-1	2	44	226	142	30	72	100	156	198	184	240	58	
199	73	129	-1	101	171	269	213	45	157	143	185	59	87	241	
32	88	172	256	-1	60	228	158	144	186	18	214	270	74	130	
47	19	89	33	201	-1	187	117	271	243	75	103	159	131	145	
20	34	48	55	69	83	-1	167	97	181	111	223	174	104	62	
7	63	147	21	49	217	77	-1	105	132	35	91	259	189	231	
148	246	134	204	36	64	162	176	-1	232	260	120	50	218	92	
51	79	23	9	65	163	93	205	107	-1	149	177	191	135	247	
177	51	93	65	107	9	191	163	79	219	-1	23	205	247	135	
107	163	65	51	79	37	135	247	191	261	233	-1	219	205	149	
75	264	12	152	180	26	89	54	138	117	103	124	-1	229	215	
12	26	54	194	166	222	264	68	152	236	138	96	110	-1	82	
194	68	138	166	222	54	236	110	26	152	264	12	96	180	-1	
