-1	47	75	89	159	103	5	201	173	215	271	187	19	229	
147	-1	21	14	105	63	217	119	231	189	259	175	161	203	
13	272	-1	97	111	132	146	41	69	160	202	83	216	174	
244	76	6	-1	118	48	62	174	272	202	104	160	230	132	
62	34	48	20	-1	90	244	272	6	132	174	230	146	188	
0	126	28	168	14	-1	70	56	140	182	154	210	196	112	
110	54	33	124	138	173	-1	19	96	75	187	201	89	47	
130	242	228	32	74	144	102	-1	256	88	158	4	186	214	
33	131	187	145	201	215	159	47	-1	19	75	103	117	89	
26	40	54	82	68	96	12	152	110	-1	166	124	250	264	
38	59	17	213	52	24	66	80	227	31	-1	241	45	94	
95	88	235	25	165	18	130	179	193	46	144	-1	32	249	
166	68	124	40	26	82	180	96	54	138	110	152	-1	12	
42	28	0	70	98	224	154	126	168	196	182	140	210	-1	
