-1	169	57	239	1	155	253	183	127	225	197	43	267	113	99	
14	-1	98	112	182	210	154	252	196	126	84	140	28	224	238	
138	264	-1	82	250	166	180	26	110	152	222	194	208	124	236	
37	23	156	-1	219	51	93	268	233	2	30	135	212	184	261	
84	70	14	42	-1	98	168	154	56	28	210	238	196	252	112	
70	56	42	126	224	-1	112	140	266	238	252	28	182	84	196	
142	268	2	226	100	16	-1	30	72	184	58	198	240	128	212	
20	34	104	62	48	258	188	-1	202	132	174	160	244	230	76	
213	45	31	143	269	171	157	87	-1	255	241	3	227	101	185	
49	7	63	147	91	77	35	217	161	-1	273	175	231	203	245	
66	150	38	178	108	94	206	52	136	192	-1	234	262	164	80	
179	221	95	11	165	151	263	39	67	81	123	-1	53	207	109	
5	187	19	47	75	33	173	145	131	103	159	257	-1	271	89	
262	94	52	66	150	178	234	80	38	108	248	24	136	-1	192	
209	41	69	167	265	13	83	223	27	55	181	251	153	97	-1	
