-1	97	181	41	83	195	223	13	69	209	55	111	139	167	237	
248	-1	234	24	136	220	164	66	80	178	150	192	206	262	10	
20	132	-1	34	104	202	160	244	146	89	272	174	230	258	6	
103	173	215	-1	271	131	89	75	243	19	229	47	257	5	145	
254	212	16	30	-1	226	170	240	128	100	2	58	198	156	184	
125	55	27	69	41	-1	139	167	111	83	97	13	251	181	153	
27	41	55	13	69	209	-1	83	97	111	125	153	181	195	251	
258	188	62	160	48	104	20	-1	230	34	6	132	118	146	272	
160	272	48	118	20	34	174	90	-1	188	104	62	202	132	258	
78	106	1	204	8	260	246	218	57	-1	120	162	148	232	22	
143	17	129	59	73	171	45	87	185	199	-1	157	213	255	101	
229	257	75	187	145	89	33	201	215	271	243	-1	5	103	19	
269	73	101	157	45	185	59	227	87	241	31	129	-1	143	171	
32	46	186	200	88	60	270	214	228	74	116	172	18	-1	242	
48	90	188	62	34	230	104	174	76	132	202	118	244	160	-1	
