-1	263	151	235	95	39	123	165	207	11	193	25	109	137	179	
55	-1	97	139	27	237	223	251	125	83	181	111	153	167	69	
248	192	-1	38	10	108	80	220	136	24	234	164	66	206	262	
68	12	124	-1	54	222	26	110	96	152	82	208	180	194	166	
20	188	104	118	-1	202	230	34	48	132	174	62	90	244	146	
118	6	20	34	272	-1	244	48	174	62	230	188	76	258	90	
32	46	4	88	74	130	-1	116	270	144	214	256	158	60	172	
80	38	52	256	136	178	10	-1	66	270	206	150	24	234	94	
84	196	28	238	140	112	182	154	-1	56	210	252	70	42	266	
223	209	181	265	237	125	69	195	167	-1	41	139	97	251	111	
50	22	92	8	78	162	36	106	120	148	-1	134	246	64	218	
212	16	58	128	198	30	100	44	170	2	72	-1	184	226	86	
0	42	238	252	14	210	84	140	224	28	168	266	-1	126	196	
5	33	47	19	159	103	187	75	131	89	201	117	215	-1	271	
253	1	141	43	211	183	239	225	99	15	127	155	57	29	-1	
