-1	45	17	269	59	3	255	101	213	143	171	73	241	31	
248	-1	164	136	150	178	87	262	206	192	17	101	59	3	
158	228	-1	4	32	256	270	144	102	242	74	88	130	186	
130	200	172	-1	242	214	228	256	32	60	102	186	88	46	
187	215	201	19	-1	75	103	131	229	47	271	5	172	89	
89	33	47	117	145	-1	159	19	173	187	229	131	201	103	
118	174	62	146	265	244	-1	188	202	216	6	34	20	132	
202	160	216	76	62	272	48	-1	6	104	244	118	34	174	
146	132	20	272	160	62	76	90	-1	118	216	48	188	244	
35	21	133	161	175	7	91	231	259	-1	203	273	77	147	
23	79	149	37	51	93	163	135	107	65	-1	261	177	233	
9	219	177	65	79	205	107	23	233	51	191	-1	163	93	
52	234	192	150	24	66	220	108	94	248	10	38	-1	136	
228	256	25	249	179	193	207	67	165	221	123	200	214	-1	
