-1	36	50	64	148	78	134	162	204	176	232	246	260	218	
107	-1	9	191	163	23	51	79	93	65	149	135	205	261	
264	180	-1	222	68	152	26	40	54	110	166	194	124	236	
138	124	96	-1	180	236	12	110	82	152	40	68	250	166	
12	40	250	26	-1	82	96	124	110	54	236	222	138	152	
223	97	13	55	167	-1	111	69	27	41	181	139	195	265	
198	128	170	226	30	212	-1	100	268	58	86	156	240	2	
240	16	198	44	2	156	254	-1	128	170	226	58	142	86	
46	32	228	18	200	102	74	214	-1	88	256	242	60	144	
32	270	186	4	130	200	144	74	158	-1	242	256	228	214	
19	75	-1	103	173	271	187	33	117	47	-1	145	131	201	
89	5	117	131	103	33	47	187	173	19	215	-1	75	229	
103	89	254	173	215	47	19	271	187	117	5	201	-1	33	
6	118	20	48	76	132	160	174	272	104	90	62	244	-1	
