-1	92	22	204	78	106	64	134	162	148	246	190	260	232	
177	-1	9	191	23	219	51	65	149	79	163	205	135	261	
264	124	-1	236	194	152	26	166	180	222	40	250	68	96	
138	40	110	-1	12	26	68	96	124	152	54	82	166	180	
250	96	54	222	-1	82	166	110	40	138	124	152	180	68	
181	55	13	195	237	-1	111	41	167	69	251	97	265	139	
170	184	226	240	100	2	-1	254	128	44	58	156	142	16	
2	170	268	16	30	226	72	-1	142	58	86	240	156	128	
18	46	102	60	200	88	270	214	-1	158	256	186	242	32	
74	4	32	88	270	144	214	200	228	-1	242	256	130	186	
33	19	-1	215	47	131	201	187	117	103	-1	271	75	173	
47	131	117	229	19	33	89	103	75	173	145	-1	215	201	
117	201	254	103	89	187	33	47	173	19	229	5	-1	271	
6	104	216	20	146	76	118	244	132	48	90	62	160	-1	
