-1	101	213	129	185	269	143	87	227	171	241	59	73	45	255	
221	-1	25	193	165	207	39	109	67	151	53	11	137	179	249	
19	173	-1	75	271	89	187	131	103	159	257	201	243	145	229	
38	94	136	-1	178	234	80	164	206	248	66	262	150	220	108	
107	233	205	51	-1	163	9	149	37	135	261	23	79	65	191	
165	81	221	53	95	-1	137	249	193	67	109	151	25	39	263	
64	134	50	218	92	246	-1	232	22	120	204	176	162	260	148	
23	16	37	58	72	100	2	-1	51	142	93	156	226	198	135	
3	269	199	87	143	31	157	171	-1	185	213	73	45	255	241	
51	261	65	93	219	177	191	205	79	-1	9	233	107	23	163	
32	200	46	144	88	18	130	186	60	102	-1	228	158	270	74	
135	163	93	191	247	219	107	65	9	149	37	-1	205	51	79	
12	264	54	250	208	180	68	82	166	40	222	110	-1	194	96	
202	76	216	62	174	230	34	6	160	244	118	132	90	-1	104	
158	144	60	32	18	4	46	214	130	88	172	270	200	186	-1	
