-1	0	98	210	56	42	112	126	154	196	238	14	140	182	224	
67	-1	11	165	39	25	151	53	81	207	123	109	221	249	137	
4	88	-1	102	186	32	214	270	18	200	144	46	60	158	256	
82	96	26	-1	124	54	138	110	12	152	180	236	194	68	250	
215	103	117	33	-1	47	271	243	201	19	75	131	173	145	159	
204	260	106	134	190	-1	218	246	176	50	36	120	232	162	148	
21	35	77	203	91	63	-1	133	147	161	231	105	189	175	245	
35	203	175	49	63	91	259	-1	161	77	189	231	147	217	21	
46	172	137	74	67	102	4	263	-1	221	214	193	165	109	130	
30	58	72	2	86	128	100	212	142	-1	226	156	184	170	240	
26	194	40	264	222	110	54	68	96	138	-1	250	208	12	152	
164	178	220	38	24	269	10	101	52	66	80	-1	136	150	206	
243	159	131	19	257	75	68	26	33	117	47	215	-1	271	201	
63	119	245	7	231	21	49	105	189	35	203	259	91	-1	77	
52	17	164	45	262	59	31	87	38	94	269	73	101	213	-1	
