-1	28	0	42	196	252	14	126	84	98	168	266	56	238	
211	-1	197	57	169	155	127	99	253	183	85	15	239	225	
141	43	-1	15	85	211	57	155	99	225	29	253	113	267	
155	141	169	-1	1	183	113	239	29	197	253	99	267	211	
72	30	240	226	-1	142	268	184	44	128	100	212	156	254	
114	72	128	86	58	-1	226	170	268	44	16	240	198	30	
256	4	186	46	200	102	-1	32	172	214	158	74	88	18	
228	270	74	130	18	256	144	-1	60	88	46	200	214	4	
190	78	36	92	218	50	64	162	-1	260	106	22	176	232	
9	37	23	79	205	107	93	177	135	-1	65	233	51	191	
51	205	93	37	233	79	219	191	9	247	-1	261	23	163	
109	193	53	249	39	67	137	81	207	165	179	-1	95	221	
137	165	193	67	81	39	151	109	249	221	123	11	-1	207	
69	111	181	125	13	97	167	195	55	83	41	153	27	-1	
