-1	70	182	112	84	98	196	42	238	56	168	126	0	252	
155	-1	225	1	113	29	57	85	99	169	239	141	183	197	
30	44	-1	240	128	72	2	16	58	86	100	156	170	212	
17	129	143	-1	157	45	101	31	171	185	199	87	213	269	
4	18	200	60	-1	144	32	46	74	102	88	256	270	172	
36	92	8	106	50	-1	246	190	120	148	176	64	218	232	
260	190	64	8	106	162	-1	50	22	120	36	92	78	134	
107	9	191	247	233	23	205	-1	261	79	93	37	51	219	
163	37	135	233	149	205	177	65	-1	93	247	79	191	51	
247	51	163	23	37	261	233	177	219	-1	135	191	9	65	
10	164	38	52	24	80	150	220	108	206	-1	66	262	192	
24	206	52	150	178	136	220	262	10	108	234	-1	164	248	
221	109	235	67	193	39	249	137	25	151	179	95	-1	207	
139	13	111	27	41	167	69	97	153	181	125	83	55	-1	
