-1	44	58	268	170	198	184	86	156	72	142	100	128	118	
212	-1	184	156	226	16	198	72	170	128	100	86	254	142	
226	268	-1	170	254	2	86	142	212	100	30	128	198	156	
30	2	72	-1	240	114	16	184	128	44	198	254	142	212	
17	31	45	87	-1	59	101	129	143	157	269	199	213	185	
48	132	146	6	230	-1	20	34	188	216	160	174	202	258	
35	53	6	77	176	92	-1	209	61	112	126	139	154	189	
253	7	49	91	63	105	133	-1	161	175	203	217	21	246	
218	22	78	36	8	120	148	232	-1	246	106	260	50	134	
9	191	23	107	51	79	205	261	93	-1	135	149	163	65	
39	165	151	25	81	11	193	53	179	235	-1	207	67	263	
25	249	39	11	67	53	235	109	165	221	95	-1	193	81	
4	12	14	61	117	109	224	242	250	229	259	264	-1	270	
205	58	219	100	107	44	254	170	198	240	86	226	177	-1	
