-1	37	266	212	219	245	106	78	204	232	254	259	265	117	
164	-1	150	108	248	206	66	220	94	178	192	136	234	262	
53	81	-1	207	123	249	221	25	165	11	179	95	137	235	
25	11	67	-1	165	221	81	263	179	151	137	249	95	193	
11	25	39	53	-1	235	95	109	263	137	151	179	193	207	
67	53	109	39	81	-1	137	95	193	165	25	11	151	179	
42	266	154	238	252	210	-1	56	112	28	70	168	14	126	
156	142	170	184	30	16	226	-1	212	240	2	254	198	268	
59	31	73	3	45	87	199	129	-1	171	101	157	185	241	
73	59	102	87	17	20	185	45	255	-1	269	227	213	199	
186	46	60	18	88	158	8	74	228	32	-1	214	249	172	
4	74	32	46	60	200	88	102	18	130	144	-1	172	186	
18	4	46	32	74	60	102	88	270	144	130	242	-1	158	
33	19	89	75	5	47	215	40	12	54	82	26	68	-1	
