-1	213	59	73	241	255	101	3	45	269	31	17	199	171	
136	-1	150	178	164	192	248	206	262	45	220	73	234	3	
158	242	-1	270	18	4	228	130	186	214	144	256	88	32	
228	102	200	-1	172	242	214	256	32	60	46	88	130	186	
131	33	103	5	-1	75	145	89	215	187	201	271	159	47	
145	89	173	19	229	-1	47	201	159	117	187	33	215	103	
188	174	118	76	265	132	-1	34	202	244	160	62	6	20	
174	20	48	118	244	62	272	-1	188	146	216	160	230	76	
118	132	76	146	62	272	90	104	-1	174	6	244	20	230	
91	231	35	161	21	259	105	7	49	-1	273	203	77	133	
233	79	65	135	107	23	51	93	163	191	-1	261	37	149	
163	9	23	191	51	219	233	79	37	65	177	-1	107	93	
262	24	178	52	66	94	136	150	192	220	206	248	-1	10	
25	67	165	249	179	207	193	221	123	235	88	214	144	-1	
