-1	3	59	31	45	101	157	87	17	73	129	143	185	199	213	
118	-1	48	76	34	132	90	160	104	258	216	202	174	62	230	
137	109	-1	67	151	207	165	81	263	39	95	221	249	179	123	
257	145	131	-1	5	89	173	103	187	19	243	271	201	117	159	
240	100	72	226	-1	142	16	156	268	184	212	198	254	58	170	
39	53	25	11	67	-1	81	109	95	123	137	179	151	264	165	
222	152	54	26	264	236	-1	180	110	208	124	194	68	40	138	
22	246	190	218	50	232	36	-1	120	204	260	92	134	8	148	
209	41	195	55	83	223	251	13	-1	27	153	167	139	125	181	
149	191	233	93	79	219	9	65	247	-1	23	163	107	51	177	
228	18	158	60	88	32	46	186	256	102	-1	172	74	4	200	
82	138	12	152	26	250	96	208	68	264	40	-1	54	110	236	
113	29	99	15	127	85	1	43	239	169	267	225	-1	211	155	
271	187	33	47	131	19	103	173	215	229	145	257	89	-1	243	
9	23	16	37	30	44	58	72	51	86	65	100	79	93	-1	
