-1	47	257	19	75	33	5	187	159	103	271	131	201	215	173	
163	-1	37	65	233	177	261	107	51	79	191	219	247	93	205	
148	134	-1	232	8	106	246	78	162	50	92	120	218	204	190	
89	145	33	-1	187	117	131	257	47	61	229	243	103	271	215	
14	42	70	56	-1	84	112	182	168	140	154	252	196	210	224	
231	21	175	203	161	-1	49	91	259	147	217	273	63	189	245	
192	24	178	52	38	136	-1	248	150	108	66	262	206	234	164	
59	17	3	73	101	227	31	-1	199	87	213	115	129	171	241	
245	273	63	175	105	77	217	133	-1	189	203	231	147	35	7	
9	156	170	135	23	268	184	219	30	-1	37	212	226	261	233	
144	32	242	158	4	102	172	46	88	130	-1	60	186	74	18	
51	149	261	163	191	37	79	205	93	65	177	-1	107	247	135	
38	136	66	192	80	150	94	10	262	164	24	234	-1	52	178	
29	183	15	43	127	113	99	267	155	197	225	85	141	-1	57	
24	3	45	38	52	129	87	66	101	94	80	199	255	150	-1	
