-1	90	244	272	160	146	34	118	188	104	258	132	230	62	76	
195	-1	27	55	83	69	97	41	139	13	125	223	111	167	153	
46	102	-1	256	88	60	172	214	18	116	200	158	74	270	130	
174	132	188	-1	34	104	62	76	230	202	160	20	48	118	90	
253	22	176	170	-1	78	204	246	106	232	254	247	260	92	64	
56	182	168	42	238	-1	154	140	14	252	196	28	98	210	84	
167	237	13	181	41	223	-1	27	195	209	55	125	83	111	139	
9	233	23	261	51	65	149	-1	93	163	205	37	107	191	177	
101	73	185	3	199	269	129	31	-1	59	213	87	143	45	157	
213	157	31	269	101	171	73	87	241	-1	143	129	17	3	185	
20	48	6	244	188	34	230	132	118	76	-1	90	62	174	104	
4	18	228	214	74	186	200	256	172	46	270	-1	102	32	144	
30	212	240	128	58	2	254	170	226	198	184	268	-1	156	44	
129	59	143	199	213	73	185	101	255	227	17	241	87	-1	171	
199	31	206	241	269	227	213	59	220	248	234	262	191	24	-1	
