-1	93	37	233	219	23	9	247	149	163	51	177	65	191	107	
261	-1	163	23	233	205	79	51	9	107	37	219	247	177	191	
205	65	-1	93	107	191	219	149	51	177	9	135	79	233	23	
170	184	198	-1	226	240	51	212	268	9	149	107	135	37	65	
80	10	248	164	-1	262	192	136	94	24	66	38	178	206	52	
137	53	67	81	123	-1	179	109	249	235	95	11	39	221	151	
74	4	32	158	46	102	-1	130	88	67	172	25	151	95	200	
124	180	82	96	222	194	40	-1	264	54	26	152	236	166	208	
54	194	124	180	12	166	236	68	-1	40	222	208	26	110	82	
19	33	47	194	89	173	208	187	103	-1	229	201	75	82	250	
181	237	153	55	195	209	83	111	139	13	-1	125	97	41	69	
43	57	225	29	169	183	141	253	15	113	267	-1	85	239	1	
141	15	211	43	57	155	225	102	253	169	1	197	-1	127	267	
270	46	60	102	74	88	186	228	172	214	200	158	32	-1	256	
13	41	181	223	237	27	55	139	153	125	167	97	111	195	-1	
