-1	30	16	2	100	212	86	142	184	128	58	198	268	240	
114	-1	254	226	128	44	156	86	268	184	240	142	170	2	
156	72	-1	44	86	100	142	30	212	170	184	58	128	226	
72	100	198	-1	212	30	16	128	156	142	170	240	254	184	
170	16	240	58	-1	2	72	44	142	198	226	184	156	254	
48	146	34	132	76	-1	90	272	188	244	216	258	160	230	
147	35	63	77	7	203	-1	133	105	119	175	49	245	21	
8	22	176	36	148	64	218	-1	246	232	78	190	50	92	
22	134	92	50	204	8	232	162	-1	260	36	78	64	176	
36	50	78	64	92	22	190	106	148	-1	162	204	176	218	
219	93	51	9	135	107	261	205	191	247	-1	233	23	65	
65	9	247	23	37	177	163	261	219	135	149	-1	93	107	
12	40	194	54	68	82	110	124	152	264	166	208	-1	180	
41	195	111	83	27	167	125	153	55	69	209	13	97	-1	
