-1	232	57	176	225	148	106	22	183	85	197	211	99	43	29	
16	-1	254	226	240	184	212	268	58	44	142	72	198	30	156	
191	23	-1	37	79	51	163	107	72	30	170	86	128	100	198	
73	129	157	-1	31	171	241	143	3	17	45	199	255	185	59	
144	172	4	102	-1	32	46	88	18	214	60	130	74	158	186	
4	88	214	270	200	-1	130	144	102	256	74	158	186	18	46	
172	4	18	88	256	60	-1	74	32	186	158	102	270	144	214	
130	102	186	214	270	-1	200	-1	46	158	32	18	172	60	256	
62	216	258	146	244	174	230	160	-1	202	188	272	90	76	132	
162	246	232	92	148	78	36	50	22	-1	218	176	190	64	8	
78	8	92	106	176	162	22	204	50	134	-1	64	148	36	120	
36	134	204	22	50	8	190	148	106	260	232	-1	162	246	218	
8	106	43	50	232	64	78	36	155	57	15	29	-1	113	141	
135	149	177	79	219	107	51	191	9	205	261	93	23	-1	163	
93	51	65	191	23	261	149	177	37	107	247	79	205	233	-1	
