-1	207	123	263	165	25	109	221	235	137	179	67	151	81	95	
13	-1	97	27	125	237	55	153	111	167	251	41	69	139	223	
248	192	-1	66	150	80	164	206	52	178	220	10	38	262	234	
194	180	138	-1	236	96	152	124	166	12	54	82	222	208	110	
20	202	48	62	-1	90	104	118	160	132	244	188	34	230	258	
104	118	6	20	174	-1	202	188	48	34	230	244	258	62	272	
32	130	60	4	214	74	-1	158	88	116	186	270	46	172	228	
38	270	24	256	10	52	66	-1	136	108	234	94	80	164	178	
42	196	154	70	84	126	252	28	-1	182	238	210	140	224	266	
55	83	111	251	69	223	27	265	97	-1	125	153	195	237	209	
50	8	92	120	78	162	22	148	36	64	-1	106	204	190	134	
128	184	240	198	2	86	142	170	100	16	30	-1	226	58	72	
252	266	168	0	98	14	126	182	56	42	84	112	-1	28	238	
5	19	33	47	145	131	243	75	117	89	257	159	103	-1	201	
183	1	15	43	57	29	99	85	169	141	197	253	155	127	-1	
