-1	17	255	87	269	185	3	199	241	213	171	101	157	59	
113	-1	183	1	253	197	239	57	267	155	141	127	71	169	
74	102	-1	46	88	228	172	130	270	158	60	4	186	242	
25	67	109	-1	32	39	235	74	11	53	81	95	137	263	
64	22	260	176	-1	78	36	92	106	162	190	8	204	246	
46	32	18	102	4	-1	74	88	60	172	214	158	144	256	
70	28	98	154	112	140	-1	14	56	168	196	84	182	224	
21	147	35	7	217	189	105	-1	245	231	49	63	161	203	
142	86	198	226	16	128	212	44	-1	114	156	30	100	72	
129	227	31	143	59	241	45	101	185	-1	73	255	87	199	
29	43	211	15	99	85	127	183	253	267	-1	225	239	1	
34	48	202	244	230	272	146	174	216	118	90	-1	132	76	
225	211	1	57	43	267	253	29	169	15	113	197	-1	127	
229	5	145	159	47	131	89	271	173	19	103	187	215	-1	
