-1	41	69	237	55	209	223	13	27	83	111	167	181	195	97	
150	-1	52	24	10	164	234	66	206	94	178	192	80	108	136	
244	230	-1	89	34	104	272	188	160	202	6	132	48	174	146	
33	243	19	-1	131	145	103	75	215	271	201	173	257	159	47	
254	72	198	44	-1	170	268	240	184	16	2	156	212	30	142	
125	251	13	223	83	-1	55	27	97	111	41	69	139	181	195	
139	125	27	13	97	153	-1	41	69	181	83	111	195	209	251	
146	160	62	230	90	258	202	-1	174	48	272	118	20	6	132	
230	132	258	62	48	20	188	104	-1	146	90	202	34	244	272	
162	260	57	120	106	176	36	218	78	-1	134	246	8	22	1	
185	31	143	59	87	241	171	101	227	73	-1	129	157	255	213	
19	103	215	5	229	187	243	33	75	89	47	-1	271	145	257	
101	143	171	185	59	45	73	227	241	129	17	199	-1	3	31	
270	18	242	228	102	74	130	214	46	186	116	60	88	-1	200	
202	6	76	188	20	62	90	244	118	230	104	160	174	34	-1	
