-1	79	247	9	205	107	135	51	233	191	23	93	37	163	177	
261	-1	163	247	51	205	191	219	177	37	65	23	107	233	9	
149	93	-1	51	233	79	177	191	135	107	9	219	65	205	23	
170	184	198	-1	226	240	79	212	93	268	149	135	23	37	65	
66	192	38	164	-1	262	220	136	248	24	80	108	10	178	94	
221	95	235	179	123	-1	39	249	193	11	137	151	53	67	165	
4	32	46	158	74	102	-1	228	186	95	214	11	207	109	88	
138	40	124	110	236	26	152	-1	264	180	208	82	222	96	194	
124	26	12	222	54	110	68	166	-1	236	180	208	152	82	40	
19	103	33	47	187	75	166	89	173	-1	250	68	201	54	229	
111	153	223	55	195	13	125	69	97	83	-1	139	27	41	167	
29	169	155	15	43	57	239	253	127	225	1	-1	113	197	267	
211	15	169	85	127	197	57	102	253	43	267	183	-1	239	1	
256	60	74	102	270	158	172	186	214	130	228	88	32	-1	46	
13	111	181	153	209	83	27	55	139	125	237	97	69	223	-1	
