-1	238	42	112	126	56	84	0	252	98	182	70	168	210	
29	-1	141	85	183	1	99	15	43	113	197	127	211	169	
156	72	-1	240	16	170	58	100	30	184	212	254	226	268	
17	157	3	-1	45	31	171	59	101	73	129	185	269	199	
4	60	88	144	-1	74	32	130	158	200	172	102	256	214	
148	232	8	106	176	-1	246	190	218	120	64	92	50	260	
8	190	134	92	162	78	-1	218	36	64	148	120	22	106	
233	93	191	247	205	37	51	-1	261	107	177	79	9	23	
177	149	163	23	79	135	233	65	-1	9	93	107	205	51	
23	51	93	163	135	205	177	219	247	-1	233	149	191	37	
108	136	24	10	66	164	262	52	192	80	-1	38	220	206	
136	10	66	52	192	24	206	234	220	262	248	-1	164	178	
263	109	53	179	25	193	249	137	39	67	151	95	-1	235	
13	55	83	27	41	69	195	223	139	153	97	111	125	-1	
