-1	205	37	261	79	65	51	177	93	107	149	135	163	191	
11	-1	25	39	53	81	95	109	137	151	165	193	179	221	
123	235	-1	207	95	109	165	53	81	67	137	151	249	263	
26	124	12	-1	68	54	82	96	110	166	180	250	194	236	
236	250	180	222	-1	138	194	124	166	26	40	12	110	152	
128	142	30	198	44	-1	184	226	170	72	58	240	212	254	
213	241	45	157	3	24	-1	150	206	143	17	108	220	178	
3	255	129	171	31	157	269	-1	59	17	45	199	185	73	
242	74	18	32	88	102	130	144	-1	186	200	214	256	228	
256	46	158	88	172	4	228	214	270	-1	32	60	242	102	
221	228	214	4	256	123	88	193	25	95	-1	207	235	242	
-1	5	75	187	117	89	33	103	47	131	145	-1	159	173	
20	34	6	48	202	76	104	90	174	118	132	230	-1	216	
7	91	49	63	35	133	77	203	119	21	161	259	147	-1	
