-1	61	103	89	187	131	75	243	173	201	117	229	215	271	257	
146	-1	13	69	167	6	202	209	97	20	76	174	132	258	230	
35	245	-1	147	63	21	91	203	259	175	161	133	231	189	49	
162	190	78	-1	134	50	106	232	120	218	260	64	8	36	204	
50	106	267	43	-1	120	225	57	78	183	92	246	204	176	162	
65	93	247	177	233	-1	268	135	72	254	219	37	107	205	191	
191	51	219	247	37	79	-1	261	233	93	9	23	65	163	177	
177	65	107	93	191	23	149	-1	205	79	51	163	247	9	219	
9	163	177	23	219	149	135	37	-1	107	191	51	93	247	65	
136	220	52	150	66	164	206	234	262	-1	178	192	38	24	248	
207	235	25	165	263	53	249	123	81	95	-1	109	193	67	39	
27	41	69	139	97	125	181	251	167	83	223	-1	265	55	237	
98	28	56	210	126	183	140	112	252	168	14	154	-1	238	70	
1	85	29	99	71	113	253	225	127	197	169	211	43	-1	183	
169	35	141	29	15	43	57	85	197	99	253	5	225	267	-1	
