-1	26	82	152	68	40	54	96	124	110	180	166	138	194	208	
133	-1	63	42	189	119	175	112	224	154	210	56	147	168	238	
0	140	-1	70	112	266	196	154	56	14	168	238	224	28	98	
15	127	253	-1	169	113	85	1	141	225	29	197	183	267	57	
253	1	183	99	-1	127	43	197	15	141	57	225	29	85	267	
156	16	86	212	240	-1	30	58	170	100	44	184	254	198	226	
227	269	129	241	157	143	-1	171	185	59	101	213	73	255	17	
187	243	47	103	19	131	89	-1	257	271	159	33	201	215	117	
244	76	160	62	104	90	48	146	-1	132	34	272	20	230	174	
35	217	105	21	63	-1	161	175	203	-1	119	147	231	259	245	
21	49	7	91	133	-1	231	63	217	189	-1	259	77	147	203	
232	162	22	120	36	64	106	218	190	78	176	-1	246	204	8	
218	260	36	50	92	106	190	8	85	43	239	134	-1	57	127	
106	36	218	190	176	22	64	78	120	92	246	50	162	-1	43	
78	22	190	218	162	36	148	232	260	50	106	92	64	134	-1	
