-1	44	58	118	268	198	170	86	128	72	184	100	142	156	
212	-1	184	156	226	16	198	72	170	86	100	128	254	142	
254	268	-1	226	170	2	86	142	156	128	198	212	100	30	
30	2	72	-1	240	114	268	44	184	212	142	198	128	16	
17	31	45	87	-1	59	101	129	143	157	255	185	199	213	
48	118	146	6	230	-1	20	34	202	216	160	174	188	258	
35	53	6	77	176	92	-1	209	61	112	126	139	154	189	
21	7	49	253	63	105	133	-1	161	175	203	217	91	246	
218	106	78	36	8	134	148	232	-1	246	120	260	22	50	
9	191	65	107	51	79	205	261	93	-1	135	149	163	23	
109	165	53	67	81	11	39	25	193	235	-1	207	179	151	
25	249	39	11	67	53	235	109	165	221	95	-1	193	81	
4	12	14	61	117	109	224	242	250	229	259	264	-1	270	
226	58	205	100	107	44	254	170	177	198	219	240	86	-1	
