-1	209	195	125	167	181	153	41	97	223	265	111	237	251	139	
94	-1	192	52	66	262	206	234	248	80	178	164	38	220	108	
68	110	-1	208	96	222	12	152	138	124	82	26	166	180	54	
220	136	94	-1	178	164	38	150	80	108	66	234	24	206	192	
32	158	4	256	-1	46	88	102	60	144	18	186	172	200	214	
82	26	63	96	152	-1	105	175	124	138	40	54	217	194	208	
52	73	108	262	192	248	-1	59	178	24	164	94	234	80	220	
109	137	249	81	207	67	123	-1	25	179	221	193	53	95	165	
27	41	265	13	223	237	55	195	-1	167	153	181	69	111	251	
14	196	252	28	42	266	210	98	84	-1	70	238	112	56	154	
57	99	239	141	113	253	225	29	1	183	-1	169	197	211	127	
2	226	100	44	72	212	198	254	30	128	86	-1	58	156	268	
11	123	39	249	81	109	67	263	207	193	95	221	-1	26	179	
45	17	87	3	38	101	185	241	255	150	52	66	269	-1	234	
246	22	148	120	8	50	134	36	64	92	204	176	78	162	-1	
