-1	252	0	126	168	56	28	84	196	210	238	42	140	266	
99	-1	141	85	127	183	155	239	211	169	29	57	43	225	
113	15	-1	43	197	85	183	253	99	267	211	225	127	239	
15	197	155	-1	113	141	239	267	169	183	253	1	99	211	
72	254	58	226	-1	16	142	184	30	44	86	156	240	2	
156	72	170	30	268	-1	226	198	128	240	100	114	212	254	
172	270	4	74	214	60	-1	32	200	18	46	256	88	102	
256	4	74	60	102	46	130	-1	18	88	228	214	144	172	
22	50	162	232	176	64	106	204	-1	246	190	36	78	92	
9	37	23	51	107	79	93	177	135	-1	233	191	205	219	
37	205	51	9	23	219	177	163	261	65	-1	93	107	79	
109	137	67	81	11	25	53	151	221	263	249	-1	165	207	
67	179	39	25	53	95	11	221	151	123	270	235	-1	249	
153	111	27	55	97	41	167	13	181	69	195	125	83	-1	
