-1	134	260	148	92	22	218	106	162	176	36	204	190	232	
52	-1	253	155	24	66	178	94	206	150	164	234	248	220	
81	39	-1	25	221	193	165	179	53	95	207	151	235	249	
67	11	109	-1	53	81	95	235	123	137	193	39	221	165	
11	109	67	179	-1	137	207	39	81	235	151	193	165	263	
126	0	14	210	252	-1	112	28	42	224	56	238	70	98	
57	43	99	29	85	197	-1	225	169	253	155	183	211	239	
240	16	86	170	100	184	2	-1	72	268	212	44	198	254	
87	129	199	17	3	157	269	143	-1	213	185	59	227	31	
17	31	157	3	45	143	73	59	101	-1	129	171	87	185	
102	4	18	60	242	172	88	32	46	228	-1	144	-1	200	
32	102	228	200	130	88	18	158	256	242	74	-1	263	214	
6	20	174	34	62	132	104	76	118	272	160	48	-1	146	
46	60	74	88	172	228	123	130	193	11	270	137	207	-1	
