-1	44	58	118	268	142	170	86	128	226	156	100	184	72	
198	-1	184	156	226	16	240	72	170	86	100	128	254	142	
254	268	-1	226	170	2	86	142	198	212	30	156	100	128	
30	2	72	-1	240	128	268	184	212	44	114	254	142	16	
17	31	45	87	-1	59	101	129	143	157	255	199	213	185	
48	146	160	6	230	-1	20	34	202	216	174	244	188	258	
35	53	6	77	176	92	-1	209	61	112	126	139	154	189	
21	7	49	91	63	253	133	-1	161	175	203	217	105	246	
218	22	120	36	8	134	148	232	-1	246	106	260	50	78	
9	191	23	107	51	79	205	261	93	-1	135	149	163	65	
39	165	151	25	81	11	193	53	179	235	-1	207	67	263	
25	249	53	11	67	109	235	81	165	221	95	-1	193	39	
109	12	259	61	4	264	224	242	250	14	229	270	-1	117	
177	58	219	100	107	44	254	170	226	198	86	212	205	-1	
