-1	62	104	230	202	132	20	34	90	160	118	48	146	174	
272	-1	90	132	76	244	146	174	34	202	20	188	216	230	
11	25	-1	53	109	193	67	81	123	151	95	179	235	207	
109	39	137	-1	207	25	11	67	151	95	81	165	179	193	
54	138	40	124	-1	68	250	26	82	222	152	96	194	180	
43	85	127	141	169	-1	225	267	29	155	15	211	183	239	
85	29	155	99	15	1	-1	169	239	113	127	183	141	197	
185	255	143	213	87	73	59	-1	157	241	3	199	129	101	
213	101	17	3	185	199	73	45	-1	255	59	227	269	143	
74	46	228	172	144	60	270	18	130	-1	186	32	102	214	
242	158	32	200	46	102	214	228	172	88	-1	74	256	270	
113	58	63	16	254	149	119	272	161	-1	238	-1	2	127	
28	14	7	21	35	49	42	63	77	168	70	84	-1	133	
15	50	1	29	8	36	78	22	64	106	113	43	57	-1	
