-1	238	84	14	210	42	0	252	98	168	126	196	28	266	
57	-1	43	99	127	169	141	155	197	29	183	85	15	211	
155	225	-1	127	99	267	113	211	183	57	169	253	197	239	
141	253	29	-1	113	57	197	239	267	43	85	211	155	1	
72	240	2	184	-1	86	16	268	30	254	156	142	170	226	
114	72	142	226	198	-1	240	128	212	184	16	30	100	254	
88	270	186	74	214	158	-1	32	172	4	46	60	130	102	
18	4	74	172	60	46	228	-1	256	88	102	186	144	200	
22	36	50	92	106	64	78	162	-1	232	190	218	176	204	
9	93	247	107	23	37	65	177	135	-1	205	191	219	79	
37	65	233	9	93	79	107	219	261	51	-1	247	23	163	
53	11	25	81	67	95	137	109	151	263	179	-1	165	235	
109	81	95	53	235	193	207	67	11	123	270	39	-1	249	
69	111	13	167	41	153	27	55	83	195	97	125	181	-1	
