-1	266	126	98	56	14	28	252	84	112	168	210	0	224	140	
196	-1	182	154	238	140	42	28	56	210	98	252	224	126	0	
238	70	-1	84	252	112	0	196	210	140	266	154	14	42	224	
190	64	204	-1	232	92	8	57	162	29	148	106	120	260	134	
156	16	170	142	-1	72	198	212	226	2	128	184	86	100	30	
88	-1	4	18	242	-1	186	32	144	60	102	158	214	130	172	
145	229	75	173	48	117	-1	257	131	19	159	33	103	89	215	
49	105	133	217	77	203	63	-1	273	161	189	231	245	175	147	
231	119	105	77	91	49	203	126	-1	266	154	140	175	189	245	
37	51	247	177	65	261	149	93	135	-1	205	191	9	219	233	
9	23	65	247	219	233	93	261	-1	107	-1	136	-1	37	51	
74	165	88	221	25	39	179	53	235	102	256	-1	130	144	270	
179	109	95	25	207	53	193	151	67	165	81	263	-1	137	249	
151	11	165	53	179	249	207	109	95	81	193	67	235	-1	25	
69	83	55	209	111	97	153	237	167	125	181	195	41	265	-1	
