-1	227	269	157	59	73	45	255	101	3	143	129	171	185	241	
165	-1	151	249	137	193	179	221	11	263	67	81	207	25	39	
89	75	-1	271	103	159	201	215	229	187	173	243	131	145	257	
38	108	66	-1	220	234	206	136	80	150	192	262	164	178	94	
149	233	191	51	-1	261	247	79	163	205	23	177	107	93	65	
137	95	81	53	67	-1	109	151	207	179	221	165	25	39	249	
176	50	22	120	134	8	-1	260	92	148	36	232	64	190	162	
23	16	37	58	142	2	72	-1	51	100	163	156	184	198	177	
213	255	59	143	269	31	3	171	-1	45	241	185	157	87	73	
107	65	51	247	9	93	219	191	177	-1	261	23	233	163	79	
18	200	46	256	88	60	102	228	130	74	-1	214	32	158	270	
205	219	93	163	37	65	79	247	107	135	51	-1	9	149	191	
12	54	222	82	180	264	138	68	250	40	96	110	-1	194	152	
118	174	62	76	216	202	272	132	6	34	244	258	48	-1	104	
32	144	18	172	130	46	60	88	200	158	186	4	214	228	-1	
