-1	84	154	70	28	266	196	56	168	98	210	224	238	42	252	
182	-1	98	225	14	154	140	238	196	28	70	210	168	126	42	
16	2	-1	30	128	198	44	72	58	86	226	142	184	254	240	
143	59	171	-1	213	185	129	87	45	157	101	199	255	241	269	
256	144	270	74	-1	46	172	60	102	186	88	158	18	32	200	
173	75	103	117	229	-1	145	271	243	131	19	33	159	215	257	
34	20	209	55	69	62	-1	83	125	111	167	97	48	76	104	
189	105	217	7	245	203	161	-1	77	231	259	132	35	21	91	
50	36	176	106	218	92	204	148	-1	120	232	64	260	134	190	
163	93	23	219	79	9	191	65	247	-1	149	177	205	107	135	
23	135	163	191	9	219	93	177	79	51	-1	107	65	205	247	
79	149	233	135	23	191	219	51	163	261	37	-1	93	247	205	
75	89	12	26	180	54	152	264	138	103	215	229	-1	117	124	
138	54	180	166	152	82	236	96	68	194	110	12	222	-1	26	
12	110	54	82	138	166	180	222	96	236	152	68	194	264	-1	
