-1	261	37	205	79	191	149	135	51	93	65	177	163	107	
11	-1	25	39	53	81	109	151	137	179	165	193	235	221	
123	95	-1	81	263	109	53	67	165	221	137	151	249	207	
26	124	12	-1	68	54	236	96	110	166	180	250	264	194	
236	250	180	222	-1	138	12	166	26	40	110	124	96	152	
128	142	44	254	30	-1	268	156	170	198	58	240	212	184	
45	241	143	129	213	24	-1	178	206	227	157	164	220	17	
3	31	129	171	73	227	87	-1	59	17	45	199	255	269	
242	256	88	18	130	102	32	144	-1	186	200	214	228	74	
256	46	158	88	144	4	74	214	270	-1	172	60	32	102	
221	228	214	4	256	249	95	193	123	235	-1	207	25	242	
-1	5	33	75	187	89	103	117	47	131	145	-1	159	173	
20	76	188	48	174	132	6	104	118	202	90	244	-1	216	
7	21	49	35	63	119	91	189	161	231	133	259	147	-1	
