-1	30	212	86	170	58	184	156	72	100	142	226	240	247	
255	-1	17	45	59	3	87	241	143	185	157	199	269	171	
3	129	-1	143	31	73	45	185	87	157	199	171	101	227	
200	214	60	-1	102	158	74	18	186	172	32	256	4	130	
36	124	113	260	-1	12	145	71	267	271	5	117	159	215	
216	104	258	244	132	-1	62	174	230	202	90	48	20	146	
105	161	203	231	21	189	-1	7	133	49	259	77	245	35	
49	147	77	119	231	35	91	-1	161	63	203	105	217	189	
147	77	175	49	63	7	217	259	-1	35	245	21	119	203	
161	21	7	91	189	77	119	245	105	-1	217	133	259	231	
65	37	135	107	79	163	177	23	93	149	-1	121	191	51	
93	261	65	37	219	247	149	177	191	205	233	-1	163	9	
24	206	38	136	94	108	66	80	234	178	10	52	-1	150	
41	13	27	55	83	69	97	111	125	139	167	181	223	-1	
