-1	241	59	269	101	73	3	255	31	17	185	45	199	213	
178	-1	164	234	136	192	220	262	206	3	73	101	87	59	
158	256	-1	74	130	242	32	18	88	270	214	186	144	4	
130	32	172	-1	242	256	214	46	186	60	200	88	228	102	
172	215	47	5	-1	271	201	145	159	187	229	33	19	75	
229	47	117	145	89	-1	187	201	103	215	33	19	159	173	
104	20	230	118	265	62	-1	76	146	160	132	244	48	90	
90	188	104	160	62	132	174	-1	34	244	272	230	6	118	
118	132	202	20	244	6	272	216	-1	230	174	76	62	48	
203	147	175	273	105	77	7	49	91	-1	21	259	35	133	
65	9	37	79	93	163	261	149	107	191	-1	51	219	233	
219	37	79	9	191	233	93	23	163	65	205	-1	177	107	
10	24	52	66	80	94	206	108	150	164	136	248	-1	262	
25	228	67	165	179	249	256	207	123	221	144	200	193	-1	
