-1	128	44	142	268	2	156	58	254	212	72	100	226	86	
62	-1	90	202	76	118	188	174	132	216	146	160	230	244	
107	170	-1	128	149	177	184	191	205	135	79	219	247	212	
40	138	54	-1	68	82	96	110	124	194	152	180	166	208	
36	155	22	225	-1	50	64	99	113	260	127	197	183	232	
94	10	101	171	164	-1	192	206	150	17	157	73	38	143	
54	40	68	250	208	110	-1	82	138	222	166	124	264	152	
178	24	38	269	241	66	199	-1	52	234	87	248	255	45	
169	1	85	15	43	57	239	183	-1	267	99	211	29	197	
31	101	59	73	87	227	143	129	157	-1	199	185	241	171	
183	267	141	229	1	43	257	211	225	113	-1	253	57	239	
237	55	153	265	13	139	27	167	69	41	83	-1	111	223	
19	47	75	89	103	215	131	159	145	117	173	201	-1	187	
162	106	50	22	92	78	218	120	36	64	134	148	260	-1	
