-1	171	269	129	31	59	157	227	143	87	185	17	73	241	213	
249	-1	193	263	137	39	67	109	95	81	11	25	221	179	207	
201	47	-1	159	89	75	187	257	19	173	243	271	145	131	103	
220	52	94	-1	38	234	192	150	164	136	248	178	206	80	108	
135	247	163	261	-1	93	51	205	9	107	149	233	65	23	177	
151	165	179	67	221	-1	109	81	193	95	207	249	25	53	263	
36	148	64	78	218	8	-1	162	176	120	134	22	232	260	246	
23	16	37	58	72	2	100	-1	51	240	93	142	156	135	219	
255	185	213	73	101	31	3	199	-1	59	227	45	269	87	241	
9	233	79	65	191	247	205	177	219	-1	51	261	163	93	23	
102	158	60	88	46	18	32	172	130	214	-1	74	256	144	270	
191	163	107	37	79	135	93	65	205	149	219	-1	51	247	9	
180	152	250	54	194	138	12	264	82	40	68	166	-1	110	96	
48	62	216	188	118	202	104	6	160	272	230	174	34	-1	76	
4	144	228	32	18	46	60	88	172	130	200	158	186	256	-1	
