-1	155	197	1	15	8	36	50	29	92	218	239	106	260	
65	-1	205	37	23	79	51	93	107	135	149	163	177	233	
24	10	-1	66	38	52	94	80	150	192	136	108	220	178	
151	123	165	-1	235	193	25	109	81	179	53	221	137	207	
81	221	239	95	-1	165	67	249	137	207	109	179	151	11	
98	0	154	14	28	-1	42	210	70	84	224	112	238	252	
226	128	184	86	156	198	-1	268	170	240	30	212	72	16	
169	30	16	44	72	58	100	-1	240	128	114	184	86	198	
102	193	74	144	53	179	11	25	-1	39	165	207	263	221	
214	74	46	102	88	18	60	228	158	-1	144	200	32	186	
46	4	60	186	172	102	256	214	18	270	-1	158	242	88	
19	229	173	33	103	243	47	257	89	5	75	-1	117	61	
184	58	100	212	226	170	142	156	198	254	128	268	-1	44	
70	172	32	131	215	158	81	4	112	53	228	193	147	-1	
