-1	17	185	31	213	59	157	73	87	269	129	143	199	3	241	
174	-1	230	188	76	48	132	202	216	258	118	272	160	62	90	
25	67	-1	81	207	235	151	249	263	109	193	221	39	123	95	
117	103	145	-1	19	5	89	229	75	159	215	201	243	257	271	
44	156	86	128	-1	100	142	2	268	240	254	226	184	198	170	
123	109	137	151	11	-1	165	207	193	264	25	250	53	179	221	
236	12	54	26	40	68	-1	96	138	124	110	194	222	208	180	
134	8	50	36	64	78	260	-1	92	22	106	148	176	162	120	
13	125	181	223	27	41	251	153	-1	209	69	167	237	55	111	
9	149	177	93	51	37	247	219	65	-1	205	163	191	79	233	
228	4	46	60	32	88	172	18	200	102	-1	74	144	270	158	
54	40	12	68	152	96	264	236	82	26	138	-1	180	110	208	
113	29	127	43	15	155	85	267	99	57	211	1	-1	169	253	
103	145	19	47	117	33	75	243	229	215	187	173	89	-1	131	
37	23	30	9	58	16	44	184	247	72	51	86	65	261	-1	
