-1	106	211	8	148	22	176	225	43	57	197	29	232	85	183	
170	-1	100	58	226	198	240	254	30	16	44	72	142	128	156	
16	23	-1	177	93	191	65	205	156	30	226	128	240	44	198	
73	213	3	-1	255	241	185	199	101	129	157	87	269	143	171	
4	88	172	60	-1	214	130	-1	186	158	18	200	32	102	144	
144	270	74	32	46	-1	18	256	130	102	4	186	200	172	88	
102	4	186	46	270	158	-1	214	144	256	60	172	88	200	74	
130	186	88	18	74	60	32	-1	172	200	144	46	102	158	270	
160	202	34	216	258	230	6	244	-1	272	90	20	76	48	62	
204	162	232	64	8	36	190	92	106	-1	246	50	148	134	176	
36	190	106	50	162	148	204	64	176	78	-1	134	22	120	8	
246	148	8	260	36	78	106	176	190	218	232	-1	92	204	162	
50	8	57	106	134	64	162	36	15	43	127	155	-1	113	120	
191	37	163	79	233	9	93	219	149	23	261	65	177	-1	107	
93	65	79	37	51	205	233	149	135	261	219	23	191	247	-1	
