-1	39	53	67	165	221	263	235	25	81	109	179	249	95	
130	-1	32	88	172	256	18	270	60	74	144	214	46	200	
205	191	-1	37	247	135	219	261	233	23	93	163	79	177	
193	25	109	-1	151	179	11	221	137	165	235	207	95	249	
19	103	75	47	-1	117	131	201	215	229	257	159	243	271	
31	10	45	17	52	-1	157	143	164	171	150	199	66	213	
149	163	65	79	233	93	-1	107	205	37	23	247	51	135	
136	150	10	52	24	80	178	-1	66	94	164	192	206	38	
145	159	19	5	33	75	103	187	-1	117	131	89	173	229	
9	205	149	261	135	107	191	247	219	-1	51	65	177	233	
0	14	168	42	56	70	98	84	210	126	-1	224	28	140	
15	1	85	29	43	57	113	99	239	141	155	-1	169	183	
118	230	6	202	62	188	258	20	272	90	216	104	-1	34	
218	64	106	148	190	22	8	120	50	78	204	260	162	-1	
