-1	0	14	42	126	84	98	112	154	266	140	224	182	56	196	
67	-1	39	109	179	193	53	151	95	207	123	137	221	81	165	
88	130	-1	186	46	158	4	32	172	200	60	18	256	270	102	
250	26	54	-1	12	96	82	138	194	124	208	180	152	264	236	
257	103	229	145	-1	243	215	271	19	159	201	131	89	173	117	
162	22	92	176	50	-1	218	36	78	106	148	260	232	120	204	
203	175	245	21	35	63	-1	161	189	91	231	105	77	147	133	
21	49	147	63	77	133	259	-1	91	245	189	175	203	217	231	
4	32	67	102	165	144	109	11	-1	221	74	46	263	137	214	
30	58	72	240	2	254	16	86	128	-1	100	184	226	142	170	
236	12	152	68	54	40	26	96	180	194	-1	110	82	222	264	
150	234	164	38	192	101	10	66	206	80	248	-1	52	24	220	
103	145	117	33	187	68	271	26	159	47	173	215	-1	19	243	
231	245	77	203	7	189	49	105	63	35	161	91	133	-1	259	
38	17	178	59	24	31	45	73	52	66	87	143	94	129	-1	
