-1	1	15	43	57	85	99	155	197	127	169	141	183	225	
211	-1	57	113	43	169	155	183	99	197	85	225	239	253	
113	267	-1	127	141	183	169	197	211	99	225	43	155	239	
240	16	2	-1	30	58	72	212	156	86	100	184	142	268	
119	161	73	133	-1	147	217	241	17	175	203	87	255	189	
164	10	31	178	66	-1	192	3	45	143	73	157	101	129	
33	271	19	173	47	89	-1	61	243	103	5	131	229	145	
48	20	258	34	104	174	188	-1	76	132	90	146	202	216	
22	218	36	64	92	106	120	162	-1	50	190	204	176	232	
64	36	8	148	22	78	204	232	260	-1	218	162	120	246	
233	177	23	9	51	198	163	254	58	156	-1	268	261	44	
38	66	150	24	234	52	10	248	80	94	108	-1	136	262	
109	53	67	207	81	25	151	39	249	193	95	221	-1	11	
68	26	82	54	96	40	208	110	152	138	194	180	166	-1	
