-1	44	58	118	268	198	170	86	156	100	142	128	184	72	
212	-1	184	156	226	16	198	72	170	128	100	86	254	142	
226	268	-1	254	170	2	86	142	198	212	30	100	128	156	
30	2	72	-1	240	128	16	198	212	44	114	268	142	184	
17	31	45	87	-1	59	101	129	143	157	185	255	199	213	
48	146	160	6	230	-1	20	34	202	216	244	174	188	258	
35	53	6	77	176	92	-1	209	61	112	126	139	154	189	
21	7	49	91	63	253	133	-1	161	175	203	217	105	246	
232	22	106	36	218	134	148	78	-1	246	120	260	8	50	
9	191	65	107	51	79	205	261	93	-1	135	149	163	23	
39	165	151	25	11	109	249	53	193	235	-1	207	81	67	
25	249	39	11	67	53	235	109	165	221	95	-1	193	81	
4	109	14	61	117	12	224	229	242	250	259	264	-1	270	
219	58	240	100	107	44	254	170	177	86	198	226	205	-1	
