-1	156	240	16	44	128	170	212	86	100	184	198	30	226	58	
73	-1	17	227	199	213	45	87	255	3	241	31	269	101	185	
143	171	-1	45	31	269	227	101	185	199	157	3	129	255	87	
95	151	123	-1	25	263	165	172	102	186	221	74	200	214	270	
256	60	214	88	-1	74	4	130	158	228	172	186	18	270	102	
5	47	60	159	145	-1	89	187	173	243	229	103	257	33	201	
271	159	75	61	117	19	-1	201	131	257	103	243	145	187	215	
37	9	23	51	65	79	107	-1	149	93	191	247	205	233	261	
11	53	39	4	221	25	32	18	-1	60	95	214	46	67	74	
25	67	137	81	39	11	193	221	123	-1	151	263	249	53	235	
54	40	68	33	82	117	12	5	166	89	-1	47	75	201	19	
68	96	82	12	54	166	124	180	138	110	208	-1	26	222	40	
111	195	13	55	97	41	69	125	153	181	139	237	-1	167	223	
139	181	27	41	195	97	83	13	162	209	125	153	265	-1	251	
123	25	151	67	11	53	95	137	207	165	179	193	81	109	-1	
